0.832461	-0.907686	-1.232206	-0.188115
0.832500	-0.868112	-1.232026	-0.166713
0.832539	-0.822943	-1.219208	-0.140694
0.832578	-0.783133	-1.219627	-0.113357
0.832617	-0.749743	-1.203335	-0.086139
0.832656	-0.702042	-1.195728	-0.063058
0.832695	-0.663057	-1.191235	-0.034761
0.832734	-0.621480	-1.183928	-0.015457
0.832773	-0.585027	-1.170690	0.019554
0.832812	-0.539800	-1.166677	0.042515
0.832852	-0.498989	-1.145353	0.070932
0.832891	-0.461241	-1.132296	0.096591
0.832930	-0.418958	-1.115824	0.119192
0.832969	-0.385155	-1.102945	0.144371
0.833008	-0.336747	-1.086713	0.173927
0.833047	-0.296643	-1.066707	0.200725
0.833086	-0.262664	-1.047659	0.228542
0.833125	-0.218908	-1.030648	0.250604
0.833164	-0.181808	-1.017710	0.279800
0.833203	-0.133694	-1.007228	0.308816
0.833242	-0.095416	-0.988181	0.331238
0.833281	-0.062084	-0.962005	0.361213
0.833320	-0.022098	-0.950744	0.386452
0.833359	0.019655	-0.926965	0.411332
0.833398	0.051632	-0.908875	0.434772
0.833437	0.086672	-0.887731	0.463429
0.833477	0.125422	-0.866707	0.491845
0.833516	0.173181	-0.844425	0.511869
0.833555	0.200918	-0.822861	0.542564
0.833594	0.232778	-0.793991	0.571100
0.833633	0.278300	-0.770570	0.596939
0.833672	0.313222	-0.753739	0.619241
0.833711	0.349262	-0.723730	0.642501
0.833750	0.375763	-0.700130	0.665283
0.833789	0.409212	-0.680064	0.695318
0.833828	0.441543	-0.645203	0.718879
0.833867	0.468809	-0.622921	0.737463
0.833906	0.501670	-0.597584	0.765820
0.833945	0.528995	-0.566018	0.789920
0.833984	0.565683	-0.536788	0.807366
0.834023	0.593126	-0.511031	0.836022
0.834062	0.626870	-0.481142	0.859942
0.834102	0.644772	-0.452631	0.870554
0.834141	0.671803	-0.422502	0.889318
0.834180	0.701071	-0.397584	0.911560
0.834219	0.722978	-0.362184	0.925469
0.834258	0.746711	-0.336548	0.932543
0.834297	0.768854	-0.297494	0.948729
0.834336	0.788228	-0.268264	0.970012
0.834375	0.812786	-0.237776	0.974208
0.834414	0.833927	-0.211900	0.986019
0.834453	0.855716	-0.171109	0.998728
0.834492	0.873089	-0.142837	1.026126
0.834531	0.887340	-0.117620	1.021869
0.834570	0.900473	-0.089228	1.030382
0.834609	0.917727	-0.055266	1.031222
0.834648	0.936219	-0.025197	1.046209
0.834687	0.944876	0.003434	1.043631
0.834727	0.960658	0.044884	1.047768
0.834766	0.971141	0.065189	1.041713
0.834805	0.976912	0.100949	1.051425
0.834844	0.983154	0.129520	1.044291
0.834883	1.001705	0.158151	1.042492
0.834922	0.994108	0.186903	1.051605
0.834961	1.005061	0.215953	1.053943
0.835000	1.007653	0.240631	1.041653
0.835039	1.016604	0.270580	1.048307
0.835078	1.019961	0.302147	1.037456
0.835117	1.016957	0.323710	1.035118
0.835156	1.017016	0.347909	1.032960
0.835195	1.016309	0.370730	1.024387
0.835234	1.008241	0.403255	1.017493
0.835273	1.009360	0.421943	1.021150
0.835312	1.010067	0.449317	1.011977
0.835352	1.008124	0.463752	1.008021
0.835391	0.993283	0.485735	1.000707
0.835430	0.985451	0.513108	0.991474
0.835469	0.979739	0.529640	0.983501
0.835508	0.972554	0.540721	0.975407
0.835547	0.965782	0.560128	0.966235
0.835586	0.946701	0.576361	0.953406
0.835625	0.931508	0.592473	0.943813
0.835664	0.934629	0.603495	0.939977
0.835703	0.917021	0.622602	0.927927
0.835742	0.898942	0.628832	0.914617
0.835781	0.892346	0.638895	0.900529
0.835820	0.872853	0.652132	0.889019
0.835859	0.852301	0.650575	0.871453
0.835898	0.831748	0.666747	0.860782
0.835937	0.824622	0.671659	0.844235
0.835977	0.803422	0.681183	0.822174
0.836016	0.789583	0.683818	0.815999
0.836055	0.767087	0.688490	0.798073
0.836094	0.747064	0.694720	0.792798
0.836133	0.725334	0.689029	0.759405
0.836172	0.710847	0.692623	0.763722
0.836211	0.685171	0.700350	0.735725
0.836250	0.655785	0.689868	0.715042
0.836289	0.640002	0.693162	0.701193
0.836328	0.621275	0.695798	0.681230
0.836367	0.591418	0.684836	0.669239
0.836406	0.567038	0.678787	0.632490
0.836445	0.541067	0.691964	0.617622
0.836484	0.519690	0.675792	0.599697
0.836523	0.495251	0.668065	0.582611
0.836562	0.474168	0.668245	0.564985
0.836602	0.443840	0.655187	0.539686
0.836641	0.421049	0.653090	0.525358
0.836680	0.393607	0.639194	0.504915
0.836719	0.372701	0.634342	0.479196
0.836758	0.346848	0.619607	0.456594
0.836797	0.320406	0.616433	0.436991
0.836836	0.287840	0.600859	0.415288
0.836875	0.263636	0.589299	0.392147
0.836914	0.237607	0.587202	0.374342
0.836953	0.214287	0.574564	0.350302
0.836992	0.184488	0.561686	0.322425
0.837031	0.163877	0.545992	0.300603
0.837070	0.131193	0.529520	0.275723
0.837109	0.109875	0.511072	0.247966
0.837148	0.082785	0.505861	0.221528
0.837187	0.052280	0.489269	0.198447
0.837227	0.026840	0.472617	0.171529
0.837266	0.001281	0.455546	0.146649
0.837305	-0.022098	0.451773	0.120871
0.837344	-0.051190	0.424279	0.094732
0.837383	-0.073450	0.408406	0.069013
0.837422	-0.099126	0.393072	0.041676
0.837461	-0.119031	0.382949	0.015118
0.837500	-0.144825	0.358212	-0.008443
0.837539	-0.168204	0.350065	-0.045552
0.837578	-0.196766	0.336528	-0.064077
0.837617	-0.222324	0.310772	-0.088417
0.837656	-0.242582	0.292563	-0.128284
0.837695	-0.263370	0.274354	-0.154123
0.837734	-0.286573	0.258960	-0.180501
0.837773	-0.311189	0.237037	-0.211136
0.837812	-0.333862	0.215534	-0.237454
0.837852	-0.353119	0.196906	-0.263653
0.837891	-0.376969	0.189059	-0.294947
0.837930	-0.401703	0.160308	-0.313112
0.837969	-0.417368	0.147370	-0.343088
0.838008	-0.440688	0.124489	-0.363711
0.838047	-0.461241	0.101128	-0.386072
0.838086	-0.474609	0.083638	-0.413769
0.838125	-0.494337	0.073036	-0.440328
0.838164	-0.512887	0.055785	-0.459991
0.838203	-0.529730	0.032186	-0.484811
0.838242	-0.547397	0.012479	-0.513827
0.838281	-0.556466	-0.003334	-0.529954
0.838320	-0.573897	-0.024478	-0.566104
0.838359	-0.584321	-0.042088	-0.589545
0.838398	-0.598925	-0.058500	-0.614184
0.838437	-0.612235	-0.081262	-0.628633
0.838477	-0.620361	-0.098632	-0.659387
0.838516	-0.629372	-0.116542	-0.677492
0.838555	-0.635555	-0.133912	-0.699914
0.838594	-0.643976	-0.153199	-0.718619
0.838633	-0.646862	-0.166018	-0.735165
0.838672	-0.650925	-0.176380	-0.757886
0.838711	-0.655106	-0.188719	-0.778749
0.838750	-0.657285	-0.200459	-0.788881
0.838789	-0.660642	-0.219986	-0.813760
0.838828	-0.660230	-0.236218	-0.830247
0.838867	-0.656049	-0.249396	-0.846673
0.838906	-0.655695	-0.266048	-0.872632
0.838945	-0.652928	-0.278506	-0.883543
0.838984	-0.646626	-0.283837	-0.900569
0.839023	-0.644801	-0.298992	-0.919393
0.839062	-0.641385	-0.310133	-0.940856
0.839102	-0.621304	-0.312169	-0.947270
0.839141	-0.616828	-0.325107	-0.957162
0.839180	-0.602930	-0.333613	-0.977126
0.839219	-0.604167	-0.341400	-0.979644
0.839258	-0.589680	-0.347629	-0.995471
0.839297	-0.572307	-0.356913	-1.009439
0.839336	-0.573662	-0.355116	-1.016693
0.839375	-0.552167	-0.359848	-1.028623
0.839414	-0.535678	-0.362903	-1.036357
0.839453	-0.519895	-0.371109	-1.043911
0.839492	-0.506409	-0.370870	-1.052424
0.839531	-0.488919	-0.374284	-1.063215
0.839570	-0.469662	-0.373325	-1.071128
0.839609	-0.455057	-0.377818	-1.069869
0.839648	-0.438745	-0.370929	-1.074366
0.839687	-0.418722	-0.372906	-1.082639
0.839727	-0.392987	-0.370870	-1.085876
0.839766	-0.375320	-0.362184	-1.090912
0.839805	-0.356711	-0.363562	-1.096667
0.839844	-0.338219	-0.353739	-1.097327
0.839883	-0.311778	-0.350324	-1.097986
0.839922	-0.295171	-0.341579	-1.098586
0.839961	-0.273146	-0.339842	-1.097087
0.840000	-0.252770	-0.327024	-1.103502
0.840039	-0.224915	-0.317380	-1.096907
0.840078	-0.206777	-0.304562	-1.100504
0.840117	-0.180924	-0.298812	-1.095528
0.840156	-0.152068	-0.294380	-1.093070
0.840195	-0.134990	-0.281082	-1.095528
0.840234	-0.115203	-0.267365	-1.094809
0.840273	-0.085935	-0.252810	-1.083958
0.840312	-0.059846	-0.243107	-1.077243
0.840352	-0.036703	-0.232684	-1.081620
0.840391	-0.011733	-0.220166	-1.071188
0.840430	0.007877	-0.206090	-1.070169
0.840469	0.029136	-0.188539	-1.063095
0.840508	0.061173	-0.172786	-1.060877
0.840547	0.083315	-0.156254	-1.056201
0.840586	0.108815	-0.133553	-1.047808
0.840625	0.126482	-0.124089	-1.040374
0.840664	0.155514	-0.100489	-1.035698
0.840703	0.183193	-0.084796	-1.029583
0.840742	0.202096	-0.070001	-1.008180
0.840781	0.227301	-0.050893	-0.999607
0.840820	0.252859	-0.033403	-0.995171
0.840859	0.274060	-0.009983	-0.984680
0.840898	0.300207	0.008586	-0.970471
0.840937	0.317638	0.031467	-0.959560
0.840977	0.346789	0.048658	-0.943853
0.841016	0.376587	0.070101	-0.936060
0.841055	0.401557	0.089628	-0.921252
0.841094	0.423169	0.106639	-0.907403
0.841133	0.443840	0.132575	-0.894154
0.841172	0.469045	0.150784	-0.870893
0.841211	0.492424	0.172168	-0.860042
0.841250	0.515862	0.193012	-0.843556
0.841289	0.538358	0.207148	-0.833604
0.841328	0.563210	0.235240	-0.810583
0.841367	0.590888	0.253929	-0.794636
0.841406	0.606082	0.283518	-0.773893
0.841445	0.629932	0.300350	-0.759325
0.841484	0.648954	0.321853	-0.736364
0.841523	0.673334	0.337906	-0.715021
0.841562	0.690883	0.360428	-0.693139
0.841602	0.715735	0.381632	-0.670778
0.841641	0.736287	0.402596	-0.651594
0.841680	0.751187	0.421464	-0.628932
0.841719	0.775390	0.439314	-0.607410
0.841758	0.788876	0.469502	-0.582950
0.841797	0.819205	0.483938	-0.551416
0.841836	0.836636	0.507178	-0.531213
0.841875	0.855952	0.529880	-0.502556
0.841914	0.867612	0.549107	-0.480554
0.841953	0.887517	0.570850	-0.446622
0.841992	0.905655	0.587801	-0.429357
0.842031	0.917433	0.604393	-0.397283
0.842070	0.945111	0.625178	-0.376180
0.842109	0.947761	0.649916	-0.344466
0.842148	0.963544	0.662255	-0.321086
0.842187	0.971965	0.683998	-0.287214
0.842227	0.984155	0.694121	-0.262154
0.842266	1.002647	0.716762	-0.239972
0.842305	1.012658	0.734492	-0.208259
0.842344	1.017899	0.744136	-0.179782
0.842383	1.031385	0.766178	-0.147229
0.842422	1.039924	0.782830	-0.127925
0.842461	1.047874	0.791635	-0.096331
0.842500	1.055118	0.809964	-0.062698
0.842539	1.056885	0.825418	-0.039198
0.842578	1.064599	0.839853	-0.011081
0.842617	1.062950	0.849017	0.016017
0.842656	1.068074	0.863633	0.045633
0.842695	1.068074	0.877110	0.071471
0.842734	1.072549	0.894241	0.096950
0.842773	1.075082	0.895558	0.121530
0.842812	1.072137	0.907778	0.146709
0.842852	1.068898	0.910952	0.176145
0.842891	1.068663	0.915984	0.198267
0.842930	1.062067	0.928203	0.224046
0.842969	1.060182	0.936109	0.248925
0.843008	1.056590	0.940183	0.260915
0.843047	1.048228	0.943896	0.288792
0.843086	1.039630	0.950605	0.315710
0.843125	1.032210	0.948868	0.333995
0.843164	1.031974	0.953899	0.362352
0.843203	1.022139	0.956415	0.385493
0.843242	1.001822	0.959949	0.404857
0.843281	0.997582	0.956834	0.415228
0.843320	0.989279	0.956655	0.440767
0.843359	0.971730	0.958452	0.460731
0.843398	0.962307	0.957613	0.477517
0.843437	0.948115	0.949826	0.493284
0.843477	0.935630	0.950425	0.514387
0.843516	0.920319	0.951144	0.527516
0.843555	0.906538	0.948988	0.546820
0.843594	0.892228	0.936828	0.558690
0.843633	0.871440	0.928023	0.584229
0.843672	0.862076	0.932276	0.591663
0.843711	0.842761	0.914965	0.615224
0.843750	0.826625	0.910473	0.631470
0.843789	0.811372	0.895858	0.637466
0.843828	0.792233	0.885555	0.647837
0.843867	0.768500	0.880823	0.665822
0.843906	0.745886	0.869862	0.681829
0.843945	0.729515	0.858541	0.688543
0.843984	0.715617	0.849976	0.699215
0.844023	0.696537	0.832725	0.702272
0.844062	0.679753	0.825418	0.720797
0.844102	0.652781	0.803914	0.725593
0.844141	0.636704	0.792533	0.740701
0.844180	0.614326	0.780254	0.747775
0.844219	0.592066	0.770551	0.757607
0.844258	0.568451	0.753959	0.764921
0.844297	0.554023	0.734372	0.772534
0.844336	0.529289	0.716942	0.779728
0.844375	0.504909	0.696397	0.778649
0.844414	0.487536	0.688610	0.786683
0.844453	0.470576	0.672198	0.799272
0.844492	0.445312	0.652971	0.797654
0.844531	0.426173	0.637457	0.800951
0.844570	0.401674	0.618170	0.807845
0.844609	0.379709	0.593911	0.818876
0.844648	0.359274	0.585346	0.822114
0.844687	0.336601	0.560488	0.819656
0.844727	0.316873	0.544136	0.822413
0.844766	0.300266	0.523710	0.820015
0.844805	0.272470	0.512270	0.828289
0.844844	0.249208	0.483998	0.819536
0.844883	0.226889	0.473995	0.826190
0.844922	0.204864	0.448298	0.826250
0.844961	0.190495	0.431767	0.822593
0.845000	0.166939	0.410023	0.831106
0.845039	0.147093	0.389179	0.832425
0.845078	0.125304	0.373785	0.827030
0.845117	0.107578	0.352342	0.826070
0.845156	0.083492	0.334013	0.819476
0.845195	0.065295	0.314486	0.818816
0.845234	0.037617	0.301787	0.820855
0.845273	0.026310	0.278966	0.821634
0.845312	0.002341	0.258900	0.815819
0.845352	-0.011380	0.245723	0.807186
0.845391	-0.040295	0.223860	0.806287
0.845430	-0.056961	0.204153	0.801071
0.845469	-0.070564	0.184567	0.799992
0.845508	-0.089233	0.162404	0.787702
0.845547	-0.111905	0.150724	0.780328
0.845586	-0.124684	0.125507	0.777091
0.845625	-0.142822	0.112988	0.777390
0.845664	-0.161137	0.094839	0.768098
0.845703	-0.177214	0.071898	0.759345
0.845742	-0.186754	0.064051	0.748194
0.845781	-0.201124	0.045842	0.741180
0.845820	-0.218849	0.024219	0.731408
0.845859	-0.238106	0.017510	0.716840
0.845898	-0.247823	-0.001657	0.709886
0.845937	-0.263959	-0.013696	0.705749
0.845977	-0.275502	-0.032864	0.685786
0.846016	-0.286220	-0.049875	0.675954
0.846055	-0.291402	-0.063711	0.663184
0.846094	-0.306478	-0.067485	0.651974
0.846133	-0.316725	-0.086593	0.638665
0.846172	-0.319905	-0.095398	0.616783
0.846211	-0.338926	-0.108036	0.604253
0.846250	-0.334097	-0.123430	0.588486
0.846289	-0.344226	-0.130079	0.570081
0.846328	-0.355710	-0.144993	0.552396
0.846367	-0.361069	-0.159069	0.534350
0.846406	-0.366958	-0.164580	0.511449
0.846445	-0.367606	-0.167815	0.494543
0.846484	-0.374967	-0.182609	0.483992
0.846523	-0.373318	-0.189138	0.456474
0.846562	-0.376733	-0.198183	0.431895
0.846602	-0.379266	-0.202735	0.407435
0.846641	-0.381739	-0.211420	0.391008
0.846680	-0.383152	-0.217231	0.359175
0.846719	-0.382387	-0.217650	0.343947
0.846758	-0.386863	-0.224059	0.319187
0.846797	-0.386215	-0.233343	0.288133
0.846836	-0.373907	-0.232385	0.269189
0.846875	-0.383624	-0.233942	0.240772
0.846914	-0.376969	-0.228971	0.218051
0.846953	-0.376439	-0.238195	0.194010
0.846992	-0.370727	-0.238854	0.174467
0.847031	-0.376557	-0.234062	0.142153
0.847070	-0.362482	-0.226635	0.111938
0.847109	-0.362129	-0.232924	0.084720
0.847148	-0.365132	-0.228132	0.060380
0.847187	-0.353119	-0.232924	0.038319
0.847227	-0.347936	-0.228372	0.014698
0.847266	-0.331859	-0.222382	-0.011980
0.847305	-0.326795	-0.210702	-0.035720
0.847344	-0.321082	-0.210462	-0.065816
0.847383	-0.316666	-0.199441	-0.093453
0.847422	-0.304475	-0.194948	-0.111138
0.847461	-0.297291	-0.189138	-0.138536
0.847500	-0.287456	-0.174044	-0.168331
0.847539	-0.277681	-0.174703	-0.189194
0.847578	-0.267551	-0.161825	-0.211376
0.847617	-0.256892	-0.150564	-0.237934
0.847656	-0.243524	-0.140980	-0.261135
0.847695	-0.228920	-0.129300	-0.281518
0.847734	-0.218084	-0.115523	-0.300882
0.847773	-0.216494	-0.103604	-0.309455
0.847812	-0.198827	-0.096476	-0.333615
0.847852	-0.180276	-0.091744	-0.354059
0.847891	-0.169087	-0.077069	-0.374382
0.847930	-0.153187	-0.061196	-0.398482
0.847969	-0.143411	-0.051073	-0.414848
0.848008	-0.131221	-0.033523	-0.423901
0.848047	-0.112553	-0.020645	-0.439009
0.848086	-0.103543	-0.018189	-0.464248
0.848125	-0.084227	0.002296	-0.480734
0.848164	-0.072449	0.017391	-0.495362
0.848203	-0.052721	0.034162	-0.512388
0.848242	-0.031756	0.052192	-0.524558
0.848281	-0.025926	0.069802	-0.534210
0.848320	-0.008082	0.072138	-0.551236
0.848359	0.002930	0.092563	-0.569461
0.848398	0.022482	0.112569	-0.581871
0.848437	0.032964	0.122812	-0.593801
0.848477	0.046568	0.141021	-0.608969
0.848516	0.067238	0.151383	-0.612925
0.848555	0.083374	0.172228	-0.627314
0.848594	0.105046	0.187741	-0.636306
0.848633	0.114998	0.208047	-0.648296
0.848672	0.133548	0.211581	-0.655431
0.848711	0.150685	0.233324	-0.667600
0.848750	0.164760	0.254827	-0.678571
0.848789	0.172298	0.265968	-0.681089
0.848828	0.198563	0.285435	-0.688044
0.848867	0.214640	0.298912	-0.697816
0.848906	0.223238	0.317241	-0.704410
0.848945	0.246676	0.327124	-0.712324
0.848984	0.261163	0.340062	-0.717719
0.849023	0.271292	0.357732	-0.719698
0.849062	0.293906	0.376600	-0.728211
0.849102	0.298440	0.384687	-0.732527
0.849141	0.319700	0.403554	-0.731688
0.849180	0.334422	0.413018	-0.740321
0.849219	0.347555	0.429251	-0.747934
0.849258	0.365516	0.441530	-0.748774
0.849297	0.379473	0.449856	-0.757586
0.849336	0.393018	0.468484	-0.761423
0.849375	0.406209	0.483758	-0.760104
0.849414	0.417575	0.491066	-0.759925
0.849453	0.429529	0.500110	-0.767598
0.849492	0.449140	0.511611	-0.771195
0.849531	0.458268	0.532455	-0.774373
0.849570	0.466807	0.534971	-0.780847
0.849609	0.479763	0.546771	-0.780608
0.849648	0.491482	0.554977	-0.782466
0.849687	0.498961	0.568454	-0.777130
0.849727	0.506734	0.576660	-0.780787
0.849766	0.517334	0.587023	-0.776531
0.849805	0.528524	0.593731	-0.780128
0.849844	0.535060	0.608346	-0.776171
0.849883	0.540832	0.613618	-0.777370
0.849922	0.561207	0.609125	-0.775512
0.849961	0.565448	0.618349	-0.775512
0.850000	0.575636	0.628592	-0.777070
0.850039	0.580877	0.632006	-0.773773
0.850078	0.589357	0.636439	-0.768677
0.850117	0.606435	0.642848	-0.768497
0.850156	0.599309	0.643866	-0.761723
0.850195	0.596483	0.645244	-0.759505
0.850234	0.606788	0.651054	-0.757047
0.850273	0.615563	0.650275	-0.753510
0.850312	0.618213	0.656804	-0.746376
0.850352	0.614856	0.655007	-0.734266
0.850391	0.624985	0.653929	-0.737023
0.850430	0.620686	0.655486	-0.722156
0.850469	0.622394	0.652851	-0.725393
0.850508	0.624691	0.655307	-0.715501
0.850547	0.627046	0.649616	-0.703511
0.850586	0.628460	0.650036	-0.698655
0.850625	0.621040	0.642009	-0.693199
0.850664	0.625339	0.650754	-0.673176
0.850703	0.627282	0.639973	-0.664783
0.850742	0.617683	0.634582	-0.658308
0.850781	0.623219	0.632485	-0.645778
0.850820	0.618625	0.618948	-0.628992
0.850859	0.621570	0.614097	-0.612026
0.850898	0.609674	0.614396	-0.604053
0.850937	0.604020	0.603195	-0.587207
0.850977	0.610204	0.595169	-0.575456
0.851016	0.601900	0.586364	-0.553155
0.851055	0.584940	0.578577	-0.539786
0.851094	0.580288	0.572587	-0.523899
0.851133	0.575930	0.561686	-0.505914
0.851172	0.566861	0.556115	-0.487868
0.851211	0.561443	0.533953	-0.466346
0.851250	0.553787	0.526166	-0.441586
0.851289	0.543953	0.519398	-0.429476
0.851328	0.545013	0.505142	-0.407954
0.851367	0.528877	0.489508	-0.381576
0.851406	0.509561	0.478547	-0.368686
0.851445	0.503790	0.468065	-0.337033
0.851484	0.498431	0.451413	-0.315570
0.851523	0.481294	0.440512	-0.290930
0.851562	0.480999	0.425357	-0.276362
0.851602	0.458209	0.410383	-0.247886
0.851641	0.446136	0.400320	-0.227323
0.851680	0.440012	0.389538	-0.198187
0.851719	0.425113	0.370551	-0.171269
0.851758	0.416220	0.354378	-0.147049
0.851797	0.403029	0.334132	-0.123668
0.851836	0.387894	0.322452	-0.101007
0.851875	0.379355	0.307298	-0.070192
0.851914	0.371935	0.282141	-0.044473
0.851953	0.352972	0.268664	-0.020613
0.851992	0.335659	0.251832	0.007504
0.852031	0.326531	0.237996	0.029086
0.852070	0.313104	0.219667	0.057083
0.852109	0.297439	0.207568	0.075908
0.852148	0.276003	0.185225	0.102286
0.852187	0.270409	0.165399	0.123928
0.852227	0.248443	0.152521	0.142093
0.852266	0.228361	0.134013	0.177104
0.852305	0.226771	0.121134	0.195929
0.852344	0.206807	0.103524	0.217811
0.852383	0.191673	0.084417	0.241731
0.852422	0.172298	0.067046	0.260736
0.852461	0.153335	0.052311	0.289692
0.852500	0.146033	0.038535	0.304020
0.852539	0.131075	0.015594	0.321046
0.852578	0.120593	0.000140	0.344247
0.852617	0.099274	-0.015493	0.368347
0.852656	0.087791	-0.037716	0.383634
0.852695	0.070359	-0.043466	0.402519
0.852734	0.057404	-0.067245	0.420024
0.852773	0.041562	-0.078147	0.440767
0.852812	0.029313	-0.094140	0.454736
0.852852	0.010233	-0.103604	0.470623
0.852891	4.470800E-5	-0.120914	0.486810
