0.741680	-0.003842	-0.450354	-0.008923
0.741719	-0.014148	-0.454727	-0.015997
0.741758	-0.013029	-0.457542	-0.017795
0.741797	-0.014854	-0.448797	-0.019594
0.741836	-0.014913	-0.452391	-0.024330
0.741875	-0.015738	-0.449037	-0.034641
0.741914	-0.024395	-0.448917	-0.035121
0.741953	-0.019448	-0.448737	-0.038898
0.741992	-0.023394	-0.449636	-0.042915
0.742031	-0.028340	-0.444904	-0.042915
0.742070	-0.030284	-0.446940	-0.048910
0.742109	-0.030637	-0.453589	-0.058322
0.742148	-0.032580	-0.447000	-0.060720
0.742187	-0.032521	-0.440950	-0.066535
0.742227	-0.031933	-0.448018	-0.068154
0.742266	-0.033228	-0.447120	-0.068933
0.742305	-0.041708	-0.444904	-0.065936
0.742344	-0.041355	-0.446461	-0.072470
0.742383	-0.040589	-0.445682	-0.078645
0.742422	-0.050601	-0.442148	-0.083261
0.742461	-0.046832	-0.447839	-0.093573
0.742500	-0.056902	-0.438435	-0.090336
0.742539	-0.051955	-0.443885	-0.094532
0.742578	-0.045889	-0.438914	-0.101786
0.742617	-0.056313	-0.445083	-0.099988
0.742656	-0.055665	-0.443646	-0.104844
0.742695	-0.059375	-0.441609	-0.104184
0.742734	-0.062614	-0.441370	-0.106462
0.742773	-0.057196	-0.449216	-0.116534
0.742812	-0.059375	-0.440172	-0.115215
0.742852	-0.059022	-0.436937	-0.117133
0.742891	-0.069033	-0.442807	-0.125167
0.742930	-0.066678	-0.435380	-0.118512
0.742969	-0.063026	-0.436698	-0.126606
0.743008	-0.077160	-0.437836	-0.131702
0.743047	-0.066442	-0.438195	-0.127265
0.743086	-0.066442	-0.435739	-0.127805
0.743125	-0.072861	-0.439273	-0.135059
0.743164	-0.067090	-0.427234	-0.135898
0.743203	-0.068385	-0.437297	-0.137097
0.743242	-0.067384	-0.436039	-0.145190
0.743281	-0.067973	-0.438614	-0.139255
0.743320	-0.066795	-0.435080	-0.142313
0.743359	-0.067267	-0.427114	-0.149567
0.743398	-0.071036	-0.437476	-0.150826
0.743437	-0.070152	-0.431606	-0.145490
0.743477	-0.078750	-0.433283	-0.147289
0.743516	-0.068680	-0.428252	-0.155142
0.743555	-0.073980	-0.424598	-0.151725
0.743594	-0.066854	-0.427893	-0.152085
0.743633	-0.065441	-0.423101	-0.154363
0.743672	-0.060259	-0.421903	-0.157600
0.743711	-0.063615	-0.428552	-0.155802
0.743750	-0.062143	-0.431487	-0.156401
0.743789	-0.062261	-0.423221	-0.157001
0.743828	-0.060848	-0.417470	-0.160538
0.743867	-0.058963	-0.426635	-0.161197
0.743906	-0.055606	-0.418129	-0.150646
0.743945	-0.055783	-0.423280	-0.157420
0.743984	-0.052367	-0.415134	-0.154243
0.744023	-0.045065	-0.411780	-0.160418
0.744062	-0.046478	-0.416093	-0.155022
0.744102	-0.039470	-0.412559	-0.157720
0.744141	-0.040530	-0.417291	-0.159519
0.744180	-0.041414	-0.415074	-0.154723
0.744219	-0.029754	-0.407527	-0.157300
0.744258	-0.028576	-0.410762	-0.159159
0.744297	-0.022687	-0.412020	-0.159039
0.744336	-0.026102	-0.411900	-0.152265
0.744375	-0.020802	-0.406868	-0.150166
0.744414	-0.015738	-0.406150	-0.158260
0.744453	-0.011262	-0.406629	-0.149747
0.744492	-0.006610	-0.406329	-0.155142
0.744531	-0.004431	-0.403574	-0.147169
0.744570	-0.004666	-0.401837	-0.145430
0.744609	0.009585	-0.401358	-0.145190
0.744648	0.008937	-0.397824	-0.151305
0.744687	0.016122	-0.397225	-0.145970
0.744727	0.021657	-0.388959	-0.139975
0.744766	0.020715	-0.389318	-0.141114
0.744805	0.029195	-0.391534	-0.139255
0.744844	0.037028	-0.384586	-0.140874
0.744883	0.044036	-0.384706	-0.138896
0.744922	0.044919	-0.380094	-0.132361
0.744961	0.062821	-0.376380	-0.129244
0.745000	0.069594	-0.375841	-0.126246
0.745039	0.067474	-0.372726	-0.128944
0.745078	0.075836	-0.371109	-0.124507
0.745117	0.079134	-0.376560	-0.124447
0.745156	0.088497	-0.377638	-0.124807
0.745195	0.094269	-0.374523	-0.114795
0.745234	0.104928	-0.367336	-0.116954
0.745273	0.111995	-0.361166	-0.112577
0.745312	0.119827	-0.357572	-0.112997
0.745352	0.127659	-0.370390	-0.102925
0.745391	0.130368	-0.355655	-0.108081
0.745430	0.138436	-0.357572	-0.101307
0.745469	0.143736	-0.356194	-0.103764
0.745508	0.158047	-0.350025	-0.098429
0.745547	0.159165	-0.351882	-0.091834
0.745586	0.166468	-0.345053	-0.092674
0.745625	0.181838	-0.346072	-0.088897
0.745664	0.184959	-0.344993	-0.091415
0.745703	0.195854	-0.345113	-0.083861
0.745742	0.198681	-0.336129	-0.073849
0.745781	0.209163	-0.336248	-0.076307
0.745820	0.220529	-0.331756	-0.071451
0.745859	0.229186	-0.334092	-0.070492
0.745898	0.233014	-0.331576	-0.068094
0.745937	0.243732	-0.326365	-0.058382
0.745977	0.254332	-0.326425	-0.057003
0.746016	0.256393	-0.319896	-0.057483
0.746055	0.278241	-0.324508	-0.048790
0.746094	0.276592	-0.319776	-0.046512
0.746133	0.284542	-0.316722	-0.045672
0.746172	0.297145	-0.312229	-0.042735
0.746211	0.305684	-0.305461	-0.036140
0.746250	0.311749	-0.306479	-0.044593
0.746289	0.313575	-0.302645	-0.035720
0.746328	0.333539	-0.303724	-0.030745
0.746367	0.331478	-0.300070	-0.026848
0.746406	0.346495	-0.294080	-0.019714
0.746445	0.350322	-0.295158	-0.016296
0.746484	0.358861	-0.293840	-0.014558
0.746523	0.369226	-0.293002	-0.010241
0.746562	0.369992	-0.282699	-0.008683
0.746602	0.382712	-0.288150	0.003727
0.746641	0.390368	-0.277668	-0.004246
0.746680	0.397199	-0.275571	0.001449
0.746719	0.405561	-0.272756	0.004866
0.746758	0.411097	-0.267785	0.003907
0.746797	0.414807	-0.269881	0.014638
0.746836	0.429647	-0.263532	0.009362
0.746875	0.442132	-0.260537	0.016377
0.746914	0.442014	-0.261615	0.020573
0.746953	0.451083	-0.260238	0.026029
0.746992	0.454852	-0.256763	0.027408
0.747031	0.462685	-0.255086	0.031544
0.747070	0.466630	-0.254128	0.030165
0.747109	0.474698	-0.243286	0.036820
0.747148	0.480528	-0.239752	0.044134
0.747187	0.487006	-0.246461	0.043055
0.747227	0.499491	-0.238135	0.049409
0.747266	0.504438	-0.236817	0.048091
0.747305	0.508383	-0.239573	0.048270
0.747344	0.513801	-0.234122	0.050968
0.747383	0.517393	-0.230288	0.058582
0.747422	0.528995	-0.223520	0.058162
0.747461	0.531821	-0.227952	0.061160
0.747500	0.536533	-0.225377	0.059002
0.747539	0.542775	-0.219686	0.063378
0.747578	0.554965	-0.216811	0.068534
0.747617	0.554141	-0.214595	0.075068
0.747656	0.555672	-0.208126	0.066615
0.747695	0.564918	-0.205431	0.070512
0.747734	0.567155	-0.215494	0.077706
0.747773	0.575989	-0.205371	0.078605
0.747812	0.576283	-0.206329	0.082083
0.747852	0.580111	-0.202196	0.081063
0.747891	0.583115	-0.199261	0.079385
0.747930	0.589534	-0.197524	0.084541
0.747969	0.596070	-0.195727	0.090056
0.748008	0.598190	-0.190696	0.088317
0.748047	0.607907	-0.180393	0.088198
0.748086	0.606612	-0.180034	0.087958
0.748125	0.610616	-0.188899	0.093893
0.748164	0.610911	-0.185125	0.094612
0.748203	0.618625	-0.177698	0.087718
0.748242	0.616976	-0.172666	0.095332
0.748281	0.628990	-0.176500	0.096830
0.748320	0.627576	-0.177698	0.097130
0.748359	0.629873	-0.169612	0.090116
0.748398	0.639708	-0.171109	0.093413
0.748437	0.631522	-0.163682	0.100907
0.748477	0.640768	-0.164520	0.091495
0.748516	0.645479	-0.156614	0.095512
0.748555	0.643300	-0.154817	0.095272
0.748594	0.642299	-0.157871	0.096591
0.748633	0.648659	-0.152600	0.103125
0.748672	0.648306	-0.154337	0.098089
0.748711	0.655903	-0.146191	0.100008
0.748750	0.646951	-0.156194	0.101027
0.748789	0.652193	-0.151223	0.092094
0.748828	0.653606	-0.144275	0.098749
0.748867	0.655667	-0.148048	0.091075
0.748906	0.653783	-0.136248	0.095871
0.748945	0.658788	-0.137386	0.092814
0.748984	0.653724	-0.136248	0.103125
0.749023	0.657434	-0.137626	0.094193
0.749062	0.650779	-0.132475	0.092514
0.749102	0.658847	-0.136608	0.097550
0.749141	0.653076	-0.127204	0.087178
0.749180	0.656904	-0.124448	0.096111
0.749219	0.665678	-0.129719	0.095092
0.749258	0.651839	-0.126665	0.095392
0.749297	0.660908	-0.123131	0.091675
0.749336	0.657905	-0.126006	0.085440
0.749375	0.655549	-0.119057	0.090775
0.749414	0.655196	-0.113726	0.082023
0.749453	0.655314	-0.117081	0.087598
0.749492	0.653547	-0.111031	0.086879
0.749531	0.651368	-0.110911	0.079385
0.749570	0.649955	-0.112409	0.081603
0.749609	0.651663	-0.110133	0.081783
0.749648	0.647658	-0.103664	0.079385
0.749687	0.648777	-0.106060	0.072431
0.749727	0.644125	-0.106718	0.078965
0.749766	0.645774	-0.106359	0.075548
0.749805	0.640002	-0.104442	0.074709
0.749844	0.639590	-0.102526	0.064277
0.749883	0.636704	-0.103244	0.064637
0.749922	0.633760	-0.100908	0.070812
0.749961	0.640120	-0.093541	0.061280
0.750000	0.633701	-0.093241	0.057683
0.750039	0.634113	-0.093541	0.048690
0.750078	0.628637	-0.096236	0.055824
0.750117	0.627105	-0.090666	0.060500
0.750156	0.625162	-0.090067	0.059421
0.750195	0.628931	-0.087910	0.045513
0.750234	0.623749	-0.090965	0.050369
0.750273	0.621452	-0.088989	0.039458
0.750312	0.622218	-0.085455	0.039278
0.750352	0.619391	-0.090666	0.041976
0.750391	0.617801	-0.086413	0.038319
0.750430	0.616152	-0.086473	0.036640
0.750469	0.617094	-0.078866	0.032144
0.750508	0.615033	-0.072756	0.029866
0.750547	0.612677	-0.080004	0.023631
0.750586	0.604786	-0.073834	0.027108
0.750625	0.605375	-0.073415	0.016676
0.750664	0.605728	-0.071319	0.016497
0.750703	0.600664	-0.068324	0.018235
0.750742	0.599250	-0.073415	0.015238
0.750781	0.599898	-0.074972	0.010442
0.750820	0.597719	-0.067126	0.006125
0.750859	0.590476	-0.069342	0.007804
0.750898	0.591889	-0.067186	0.002348
0.750937	0.593420	-0.064071	0.000310
0.750977	0.598190	-0.061855	-0.007604
0.751016	0.586000	-0.060237	-0.004306
0.751055	0.591477	-0.071738	-0.006105
0.751094	0.585058	-0.065089	-0.013599
0.751133	0.584646	-0.057662	-0.017795
0.751172	0.579169	-0.056703	-0.015457
0.751211	0.586059	-0.055266	-0.023610
0.751250	0.583762	-0.051193	-0.028107
0.751289	0.578992	-0.050414	-0.031764
0.751328	0.587885	-0.051971	-0.029785
0.751367	0.576931	-0.051852	-0.035301
0.751406	0.577932	-0.053169	-0.036860
0.751445	0.575812	-0.049336	-0.041895
0.751484	0.572927	-0.046521	-0.048370
0.751523	0.577402	-0.046640	-0.046691
0.751562	0.574458	-0.042148	-0.053945
0.751602	0.574517	-0.039453	-0.052387
0.751641	0.572750	-0.043945	-0.054725
0.751680	0.575930	-0.040471	-0.060720
0.751719	0.572279	-0.038494	-0.063238
0.751758	0.571395	-0.039812	-0.066115
0.751797	0.571690	-0.037476	-0.067854
0.751836	0.573633	-0.033283	-0.067075
0.751875	0.574281	-0.032924	-0.076607
0.751914	0.577167	-0.030827	-0.076307
0.751953	0.577402	-0.033882	-0.074269
0.751992	0.573987	-0.026994	-0.079484
0.752031	0.576754	-0.026275	-0.084101
0.752070	0.570277	-0.026515	-0.084700
0.752109	0.572868	-0.026694	-0.089196
0.752148	0.578874	-0.022561	-0.088537
0.752187	0.580229	-0.024298	-0.092734
0.752227	0.576224	-0.020165	-0.090515
0.752266	0.577284	-0.017829	-0.098908
0.752305	0.579346	-0.018608	-0.105563
0.752344	0.582467	-0.013217	-0.100167
0.752383	0.584233	-0.011061	-0.102326
0.752422	0.581407	-0.012558	-0.106103
0.752461	0.598249	-0.011780	-0.112277
0.752500	0.595305	-0.012678	-0.110179
0.752539	0.592301	-0.004772	-0.107721
0.752578	0.592890	-0.009324	-0.110719
0.752617	0.597543	-0.002555	-0.109400
0.752656	0.599427	0.004572	-0.113297
0.752695	0.597189	0.002536	-0.115695
0.752734	0.598544	-0.002196	-0.127985
0.752773	0.607436	0.000200	-0.118752
0.752812	0.602548	0.008765	-0.123129
0.752852	0.607554	0.015594	-0.125706
0.752891	0.615798	0.005112	-0.126666
0.752930	0.611971	0.009424	-0.123248
0.752969	0.609085	0.024758	-0.127325
0.753008	0.622630	0.020326	-0.128045
0.753047	0.620922	0.020206	-0.121630
0.753086	0.625162	0.018589	-0.128045
0.753125	0.630521	0.019787	-0.132901
0.753164	0.636822	0.022961	-0.131881
0.753203	0.639237	0.024818	-0.133500
0.753242	0.643889	0.025896	-0.130802
0.753281	0.643006	0.027334	-0.139315
0.753320	0.638707	0.032904	-0.132361
0.753359	0.648247	0.036678	-0.126066
0.753398	0.649896	0.036019	-0.137097
0.753437	0.653841	0.033743	-0.126426
0.753477	0.658612	0.039254	-0.136198
0.753516	0.661379	0.040631	-0.138836
0.753555	0.664618	0.044764	-0.137517
0.753594	0.674158	0.041530	-0.134999
0.753633	0.674571	0.049975	-0.132541
0.753672	0.677927	0.046921	-0.128104
0.753711	0.685760	0.057822	-0.129244
0.753750	0.684170	0.056145	-0.129603
0.753789	0.692355	0.057522	-0.132601
0.753828	0.696301	0.069802	-0.131702
0.753867	0.698598	0.061116	-0.132781
0.753906	0.705547	0.066387	-0.127985
0.753945	0.714380	0.069322	-0.128884
0.753984	0.714027	0.062853	-0.131462
0.754023	0.716854	0.061835	-0.128764
0.754062	0.719798	0.069322	-0.122949
0.754102	0.726629	0.077528	-0.128344
0.754141	0.733520	0.077349	-0.121330
0.754180	0.742942	0.075192	-0.129963
0.754219	0.742353	0.076750	-0.126546
0.754258	0.752364	0.086513	-0.126066
0.754297	0.753719	0.083518	-0.120251
0.754336	0.754426	0.089328	-0.119472
0.754375	0.761669	0.091664	-0.114196
0.754414	0.768265	0.092383	-0.114915
0.754453	0.766616	0.092443	-0.110539
0.754492	0.769619	0.096157	-0.115215
0.754531	0.776804	0.100350	-0.110899
0.754570	0.784342	0.100829	-0.106822
0.754609	0.785932	0.102147	-0.110179
0.754648	0.785048	0.106459	-0.105503
0.754687	0.798652	0.115684	-0.104724
0.754727	0.801950	0.116762	-0.098609
0.754766	0.801066	0.118798	-0.099808
0.754805	0.811902	0.116223	-0.097650
0.754844	0.814434	0.118319	-0.095911
0.754883	0.814611	0.123411	-0.093333
0.754922	0.822385	0.123950	-0.093393
0.754961	0.830158	0.125627	-0.089676
0.755000	0.825035	0.129820	-0.089496
0.755039	0.833927	0.129700	-0.084880
0.755078	0.834221	0.133773	-0.082482
0.755117	0.835340	0.140362	-0.080144
0.755156	0.840817	0.133953	-0.076427
0.755195	0.846529	0.144614	-0.079724
0.755234	0.850593	0.147250	-0.081643
0.755273	0.853420	0.151024	-0.073669
0.755312	0.860015	0.151742	-0.067734
0.755352	0.861841	0.151682	-0.067734
0.755391	0.859014	0.152701	-0.063957
0.755430	0.868260	0.160727	-0.059221
0.755469	0.866552	0.159230	-0.056344
0.755508	0.868201	0.156295	-0.056883
0.755547	0.873560	0.162344	-0.052207
0.755586	0.876210	0.165399	-0.049629
0.755625	0.877152	0.170970	-0.049569
0.755664	0.878271	0.167915	-0.048850
0.755703	0.881805	0.171090	-0.046212
0.755742	0.881157	0.171988	-0.040037
0.755781	0.888813	0.176061	-0.041356
0.755820	0.891227	0.172886	-0.034521
0.755859	0.895349	0.180553	-0.029126
0.755898	0.894819	0.186184	-0.029246
0.755937	0.896939	0.184207	-0.025589
0.755977	0.897116	0.188580	-0.020973
0.756016	0.900355	0.188939	-0.022771
0.756055	0.900944	0.193312	-0.014678
0.756094	0.899236	0.194749	-0.011081
0.756133	0.902593	0.191395	-0.009642
0.756172	0.903182	0.199661	-0.016356
0.756211	0.904477	0.200919	-0.008143
0.756250	0.908364	0.199901	0.000310
0.756289	0.900414	0.203315	-0.004546
0.756328	0.908776	0.205711	0.004267
0.756367	0.911780	0.211221	-0.000589
0.756406	0.907363	0.210562	0.009722
0.756445	0.907363	0.212000	0.012000
0.756484	0.909247	0.210742	0.014158
0.756523	0.911662	0.206489	0.018595
0.756562	0.910013	0.214396	0.014158
0.756602	0.912957	0.219847	0.019014
0.756641	0.911662	0.222243	0.022492
0.756680	0.905655	0.219547	0.018595
0.756719	0.912133	0.219008	0.027348
0.756758	0.910543	0.219248	0.032803
0.756797	0.910661	0.227214	0.032563
0.756836	0.907422	0.228113	0.041856
0.756875	0.907893	0.228292	0.041556
0.756914	0.909071	0.229311	0.035321
0.756953	0.903417	0.235181	0.036040
0.756992	0.901415	0.237517	0.039098
0.757031	0.903712	0.237397	0.049469
0.757070	0.906774	0.242308	0.044074
0.757109	0.893347	0.240452	0.050668
0.757148	0.900414	0.237097	0.052707
0.757187	0.896880	0.244884	0.053846
0.757227	0.895408	0.246441	0.052287
0.757266	0.899707	0.243986	0.056064
0.757305	0.892699	0.254767	0.061460
0.757344	0.898117	0.248238	0.056364
0.757383	0.884278	0.250754	0.067275
0.757422	0.887870	0.252431	0.060680
0.757461	0.881569	0.255666	0.066256
0.757500	0.889460	0.259619	0.063198
0.757539	0.882099	0.252851	0.063318
0.757578	0.877211	0.261416	0.072371
0.757617	0.879213	0.254108	0.077526
0.757656	0.872029	0.261356	0.069733
0.757695	0.872029	0.267885	0.073330
0.757734	0.868378	0.265789	0.079804
0.757773	0.867612	0.270760	0.071112
0.757812	0.859368	0.273635	0.078366
0.757852	0.858190	0.267825	0.079265
0.757891	0.857601	0.275672	0.078426
0.757930	0.853596	0.274114	0.080104
0.757969	0.854303	0.265789	0.076387
0.758008	0.852124	0.273875	0.076028
0.758047	0.843585	0.274833	0.075308
0.758086	0.839934	0.281722	0.081003
0.758125	0.841171	0.273755	0.084541
0.758164	0.835988	0.278427	0.086399
0.758203	0.833515	0.284117	0.081243
0.758242	0.828980	0.281422	0.081843
0.758281	0.832101	0.286753	0.080944
0.758320	0.823975	0.283998	0.077826
0.758359	0.817084	0.284117	0.082682
0.758398	0.819852	0.286513	0.081123
0.758437	0.814670	0.280224	0.076327
0.758477	0.810312	0.284597	0.088797
0.758516	0.805778	0.287112	0.083461
0.758555	0.807957	0.288550	0.082202
0.758594	0.799241	0.294300	0.081663
0.758633	0.793764	0.296217	0.081243
0.758672	0.792410	0.300290	0.086519
0.758711	0.789171	0.292863	0.080584
0.758750	0.781692	0.290347	0.087598
0.758789	0.781456	0.298074	0.081723
0.758828	0.773329	0.293761	0.080824
0.758867	0.773506	0.301069	0.084481
0.758906	0.772740	0.299511	0.078845
0.758945	0.762670	0.301428	0.082922
0.758984	0.757488	0.304064	0.082202
0.759023	0.755544	0.300949	0.081903
0.759062	0.750480	0.305262	0.079385
0.759102	0.752129	0.305621	0.078785
0.759141	0.746652	0.304543	0.076807
0.759180	0.746534	0.307118	0.072191
0.759219	0.740174	0.301847	0.070452
0.759258	0.737406	0.309574	0.073869
0.759297	0.735110	0.312030	0.073390
0.759336	0.733696	0.303824	0.061759
0.759375	0.728926	0.305561	0.062179
0.759414	0.727395	0.311072	0.074888
0.759453	0.722272	0.314366	0.061579
0.759492	0.719622	0.312988	0.067874
0.759531	0.712084	0.316043	0.061100
0.759570	0.713615	0.315804	0.062778
0.759609	0.712084	0.312090	0.052827
0.759648	0.709846	0.312928	0.057803
0.759687	0.710081	0.318080	0.055764
0.759727	0.697773	0.317960	0.055345
0.759766	0.700306	0.317660	0.057563
0.759805	0.697597	0.318140	0.053366
0.759844	0.699422	0.319577	0.055225
0.759883	0.692061	0.320955	0.050668
0.759922	0.686172	0.324489	0.053066
0.759961	0.686290	0.323471	0.046172
0.760000	0.685524	0.321194	0.047131
0.760039	0.680872	0.322033	0.043774
0.760078	0.675219	0.322752	0.037779
0.760117	0.673982	0.326046	0.038798
0.760156	0.673334	0.328622	0.030525
0.760195	0.672863	0.327064	0.036940
0.760234	0.669506	0.329760	0.033223
0.760273	0.666621	0.329700	0.033582
0.760312	0.662145	0.326465	0.029146
0.760352	0.663912	0.330239	0.026089
0.760391	0.658317	0.331078	0.023511
0.760430	0.662734	0.330059	0.019434
0.760469	0.657964	0.328562	0.016736
0.760508	0.658494	0.335510	0.011760
0.760547	0.656256	0.333533	0.016497
0.760586	0.652605	0.335390	0.011221
0.760625	0.661438	0.332455	0.012420
0.760664	0.654430	0.334612	0.008343
0.760703	0.652723	0.339344	0.012540
0.760742	0.648365	0.334911	0.001629
0.760781	0.648777	0.338325	0.003068
0.760820	0.649366	0.333294	1.010930E-5
0.760859	0.651545	0.338026	-0.002987
0.760898	0.636940	0.342039	-0.006884
0.760937	0.638000	0.344016	-0.012340
0.760977	0.644949	0.341021	-0.010961
0.761016	0.640415	0.339583	-0.010661
0.761055	0.636646	0.348867	-0.010002
0.761094	0.639826	0.344974	-0.019474
0.761133	0.636940	0.348867	-0.015277
0.761172	0.637882	0.346112	-0.020913
0.761211	0.634584	0.352521	-0.020913
0.761250	0.635468	0.348748	-0.022951
0.761289	0.639119	0.352940	-0.025229
0.761328	0.631228	0.349287	-0.033922
0.761367	0.626634	0.349466	-0.039078
0.761406	0.635350	0.349706	-0.034881
0.761445	0.625986	0.353000	-0.035361
0.761484	0.631287	0.352521	-0.035840
0.761523	0.633289	0.356415	-0.039737
0.761562	0.628990	0.352881	-0.033742
0.761602	0.635114	0.353779	-0.039318
0.761641	0.632464	0.360488	-0.044233
0.761680	0.631287	0.361326	-0.047231
0.761719	0.635232	0.366777	-0.051547
0.761758	0.631110	0.362824	-0.046572
0.761797	0.631110	0.364860	-0.050528
0.761836	0.634054	0.363842	-0.058801
0.761875	0.631463	0.361266	-0.054365
0.761914	0.634702	0.365040	-0.060600
0.761953	0.632582	0.365280	-0.058142
0.761992	0.635232	0.367675	-0.064197
0.762031	0.634467	0.366418	-0.069233
0.762070	0.626634	0.366358	-0.065876
0.762109	0.630462	0.365459	-0.063957
0.762148	0.632111	0.361147	-0.067015
0.762187	0.629461	0.370251	-0.072710
0.762227	0.632641	0.367556	-0.064797
0.762266	0.630933	0.371030	-0.067494
0.762305	0.633701	0.369532	-0.070971
