2.292930	-0.104956	0.006669	-0.027627
2.292969	-0.099892	0.001637	-0.035001
2.293008	-0.098243	0.003434	-0.028706
2.293047	-0.104838	0.005411	-0.033862
2.293086	-0.101482	0.000979	-0.033382
2.293125	-0.099244	0.002776	-0.030445
2.293164	-0.100834	0.001877	-0.030265
2.293203	-0.097713	-0.000639	-0.034581
2.293242	-0.103072	-0.004292	-0.035241
2.293281	-0.101011	0.001458	-0.025709
2.293320	-0.101423	0.003375	-0.026728
2.293359	-0.099538	0.000499	-0.031884
2.293398	-0.096182	-0.006030	-0.030685
2.293437	-0.093885	-0.002675	-0.028107
2.293477	-0.103366	-0.001178	-0.030205
2.293516	-0.097713	0.007687	-0.036200
2.293555	-0.093885	0.006909	-0.035541
2.293594	-0.097595	-0.002376	-0.033622
2.293633	-0.095239	0.004273	-0.036380
2.293672	-0.101835	-0.005670	-0.039737
2.293711	-0.100952	0.000559	-0.034342
2.293750	-0.104014	0.006789	-0.030924
2.293789	-0.103131	0.007927	-0.034162
2.293828	-0.105074	0.003674	-0.029725
2.293867	-0.103955	0.005890	-0.027687
2.293906	-0.098243	0.002835	-0.035960
2.293945	-0.096888	0.001518	-0.031524
2.293984	-0.101541	-0.000699	-0.032123
2.294023	-0.101776	0.000559	-0.037699
2.294062	-0.097359	0.000439	-0.038778
2.294102	-0.110904	0.001218	-0.037459
2.294141	-0.102188	0.004872	-0.031524
2.294180	-0.101246	0.004153	-0.033982
2.294219	-0.097772	0.003734	-0.037459
2.294258	-0.101776	0.003195	-0.032663
2.294297	-0.104838	0.000200	-0.036560
2.294336	-0.102365	-0.008306	-0.032903
2.294375	-0.109962	0.006130	-0.030385
2.294414	-0.102777	0.003375	-0.027867
2.294453	-0.105309	0.001458	-0.035541
2.294492	-0.106075	0.004932	-0.039018
2.294531	-0.100952	-0.000639	-0.026548
2.294570	-0.102012	0.000439	-0.034761
2.294609	-0.104191	0.000380	-0.028886
2.294648	-0.107488	0.002057	-0.035541
2.294687	-0.100245	-0.003933	-0.030565
2.294727	-0.098537	-0.001477	-0.029006
2.294766	-0.111787	0.000979	-0.038718
2.294805	-0.106782	0.003614	-0.026248
2.294844	-0.106252	0.000260	-0.031164
2.294883	-0.098007	0.010323	-0.034821
2.294922	-0.099067	0.010622	-0.035361
2.294961	-0.101305	0.002895	-0.031524
2.295000	-0.098714	0.004932	-0.032663
2.295039	-0.106723	0.010143	-0.034102
2.295078	-0.099362	0.000200	-0.034821
2.295117	-0.110080	-0.000579	-0.033682
2.295156	-0.100716	0.001458	-0.029366
2.295195	-0.102895	-0.000399	-0.027867
2.295234	-0.100539	-0.006628	-0.032543
2.295273	-0.095828	0.004273	-0.032603
2.295312	-0.099892	0.003015	-0.030145
2.295352	-0.106193	0.004273	-0.024869
2.295391	-0.105074	-0.000339	-0.033802
2.295430	-0.102483	0.001757	-0.026428
2.295469	-0.103189	-0.000219	-0.026968
2.295508	-0.098890	0.005711	-0.034641
2.295547	-0.099715	0.003015	-0.032903
2.295586	-0.103013	0.002776	-0.027447
2.295625	-0.105192	-0.000758	-0.032843
2.295664	-0.098066	-0.005610	-0.030745
2.295703	-0.100186	0.007567	-0.027567
2.295742	-0.102777	0.002596	-0.032123
2.295781	-0.097300	-0.000758	-0.026848
2.295820	-0.100009	-0.004532	-0.025169
2.295859	-0.103778	-0.003873	-0.034641
2.295898	-0.098655	0.001218	-0.029606
2.295937	-0.103072	-0.000998	-0.029186
2.295977	-0.104544	0.004513	-0.033802
2.296016	-0.105015	0.007687	-0.027267
2.296055	-0.100068	-0.006209	-0.023251
2.296094	-0.103778	-0.003693	-0.037879
2.296133	-0.102483	-3.968768E-5	-0.029845
2.296172	-0.099479	-0.001657	-0.028766
2.296211	-0.104249	0.000499	-0.034941
2.296250	-0.104308	-0.000878	-0.027267
2.296289	-0.104544	0.000859	-0.035900
2.296328	-0.106487	0.002236	-0.030385
2.296367	-0.097124	0.005411	-0.024989
2.296406	-0.102129	0.006609	-0.032543
2.296445	-0.105781	2.021053E-5	-0.030385
2.296484	-0.104191	-0.000399	-0.031044
2.296523	-0.105840	0.001877	-0.031644
2.296562	-0.104249	0.000320	-0.027627
2.296602	-0.099420	0.003434	-0.037279
2.296641	-0.103072	0.003255	-0.033802
2.296680	-0.102071	0.000320	-0.035481
2.296719	-0.099008	-0.004832	-0.035001
2.296758	-0.104132	-0.001537	-0.032903
2.296797	-0.108490	0.002236	-0.038778
2.296836	-0.102659	0.000320	-0.033742
2.296875	-0.103425	-0.000459	-0.030984
2.296914	-0.100245	0.001098	-0.030625
2.296953	-0.095063	0.002296	-0.035481
2.296992	-0.098360	0.002236	-0.028766
2.297031	-0.104426	0.004872	-0.034641
2.297070	-0.094062	0.006489	-0.030145
2.297109	-0.103484	-3.968768E-5	-0.033442
2.297148	-0.104367	0.005411	-0.030805
2.297187	-0.099597	0.002177	-0.033322
2.297227	-0.101953	0.002296	-0.034162
2.297266	-0.098419	0.006429	-0.029965
2.297305	-0.098832	0.006968	-0.036140
2.297344	-0.106782	0.004872	-0.028946
2.297383	-0.100186	0.005950	-0.027387
2.297422	-0.105309	0.003375	-0.034881
2.297461	-0.101011	0.000200	-0.039437
2.297500	-0.106546	0.004273	-0.036080
2.297539	-0.105133	0.000320	-0.041236
2.297578	-0.100009	-9.958589E-5	-0.034821
2.297617	-0.107253	0.006130	-0.029665
2.297656	-0.107194	0.002416	-0.038238
2.297695	-0.103425	-3.968768E-5	-0.034761
2.297734	-0.106958	-0.003094	-0.037519
2.297773	-0.099715	0.005411	-0.034581
2.297812	-0.105840	0.008406	-0.032063
2.297852	-0.100245	0.000499	-0.034581
2.297891	-0.101069	0.000380	-0.029306
2.297930	-0.105486	0.005770	-0.030325
2.297969	-0.101953	0.000260	-0.029066
2.298008	-0.105427	0.005651	-0.035840
2.298047	-0.099656	0.001338	-0.021752
2.298086	-0.106546	0.003674	-0.027088
2.298125	-0.098949	0.001278	-0.032843
2.298164	-0.108725	-0.004412	-0.033023
2.298203	-0.106900	0.001757	-0.029606
2.298242	-0.102836	0.002476	-0.032603
2.298281	-0.104838	0.007148	-0.033263
2.298320	-0.105486	0.000559	-0.030625
2.298359	-0.099008	0.002177	-0.030625
2.298398	-0.106664	-0.001238	-0.034342
2.298437	-0.100834	0.000559	-0.030685
2.298477	-0.106193	-0.000459	-0.025949
2.298516	-0.107606	0.004572	-0.033083
2.298555	-0.103189	-0.000399	-0.033382
2.298594	-0.101305	0.004333	-0.031644
2.298633	-0.097772	0.001458	-0.031584
2.298672	-0.100363	0.000380	-0.029426
2.298711	-0.102718	0.002177	-0.024330
2.298750	-0.094709	0.005052	-0.037039
2.298789	-0.100657	0.002296	-0.038238
2.298828	-0.104132	-0.004592	-0.033502
2.298867	-0.103013	0.001038	-0.026548
2.298906	-0.097654	0.005351	-0.035361
2.298945	-0.104191	0.006010	-0.035181
2.298984	-0.102247	0.003794	-0.035481
2.299023	-0.105840	-0.002376	-0.033083
2.299062	-0.098302	0.000499	-0.036440
2.299102	-0.100422	0.004632	-0.033622
2.299141	-0.106311	0.001338	-0.031104
2.299180	-0.104132	-0.001417	-0.028167
2.299219	-0.106487	0.006549	-0.034282
2.299258	-0.101364	0.000260	-0.029606
2.299297	-0.105309	-0.000818	-0.026848
2.299336	-0.098537	-0.002436	-0.031164
2.299375	-0.107017	-0.004053	-0.035541
2.299414	-0.100775	0.000559	-0.032004
2.299453	-0.098243	0.007507	-0.040277
2.299492	-0.096888	0.001937	-0.028826
2.299531	-0.097300	-0.001058	-0.025649
2.299570	-0.094062	0.008646	-0.032423
2.299609	-0.102483	0.006669	-0.038119
2.299648	-0.102012	0.006789	-0.031884
2.299687	-0.100598	-0.000938	-0.022471
2.299727	-0.103837	0.008346	-0.030385
2.299766	-0.101364	0.005171	-0.031164
2.299805	-0.097772	-0.000758	-0.032183
2.299844	-0.101246	0.001877	-0.029546
2.299883	-0.100304	0.002476	-0.030385
2.299922	-0.102659	0.003734	-0.038718
2.299961	-0.101128	0.000200	-0.032783
2.300000	-0.096888	-0.002376	-0.036260
2.300039	-0.098832	0.002476	-0.027327
2.300078	-0.094356	-0.003574	-0.025949
2.300117	-0.105368	-0.003214	-0.030864
2.300156	-0.097418	0.005231	-0.029126
2.300195	-0.101364	0.003015	-0.032243
2.300234	-0.103013	0.006789	-0.025469
2.300273	-0.104662	-0.001298	-0.028047
2.300312	-0.102777	0.004752	-0.029126
2.300352	-0.097536	0.003854	-0.033382
2.300391	-0.109667	0.002835	-0.030805
2.300430	-0.103543	0.008526	-0.031344
2.300469	-0.099479	0.004033	-0.037519
2.300508	-0.099951	-0.002795	-0.030805
2.300547	-0.103013	0.000140	-0.028946
2.300586	-0.094945	-0.001717	-0.030445
2.300625	-0.102129	0.003854	-0.032363
2.300664	-0.108254	0.000619	-0.033622
2.300703	-0.107960	-0.000159	-0.029546
2.300742	-0.107135	0.003674	-0.034881
2.300781	-0.101599	0.001637	-0.026308
2.300820	-0.102659	0.010383	-0.036440
2.300859	-0.105251	0.001338	-0.030924
2.300898	-0.110610	0.007987	-0.039318
2.300937	-0.106428	0.003734	-0.039078
2.300977	-0.109020	0.007807	-0.032363
2.301016	-0.100304	0.001338	-0.035121
2.301055	-0.102483	0.003434	-0.032483
2.301094	-0.106016	-0.004352	-0.037819
2.301133	-0.108254	0.001997	-0.025589
2.301172	-0.102718	0.006369	-0.033682
2.301211	-0.095004	0.000140	-0.022651
2.301250	-0.102247	0.001877	-0.029665
2.301289	-0.101423	0.001817	-0.034941
2.301328	-0.105604	0.003494	-0.034581
2.301367	-0.100363	-0.001238	-0.030505
2.301406	-0.108313	-0.000758	-0.034641
2.301445	-0.103837	0.002416	-0.026308
2.301484	-0.098537	0.003255	-0.031344
2.301523	-0.098773	0.000200	-0.034222
2.301562	-0.106958	0.000679	-0.025709
2.301602	-0.105192	0.009424	-0.034941
2.301641	-0.097595	0.001997	-0.028526
2.301680	-0.100245	0.010562	-0.039258
2.301719	-0.102365	-0.007647	-0.026608
2.301758	-0.101599	0.004393	-0.025469
2.301797	-0.099656	-0.000818	-0.027927
2.301836	-0.098184	0.000559	-0.030984
2.301875	-0.101599	0.002895	-0.031224
2.301914	-0.108902	0.003614	-0.032183
2.301953	-0.103013	-0.001717	-0.031704
2.301992	-0.101835	-0.000459	-0.036080
2.302031	-0.109373	-3.968768E-5	-0.028167
2.302070	-0.097830	-0.003933	-0.029306
2.302109	-0.102188	-0.001118	-0.029126
2.302148	-0.109078	0.003375	-0.032603
2.302187	-0.102365	0.001038	-0.028287
2.302227	-0.102424	0.004872	-0.027327
2.302266	-0.104426	-0.001178	-0.024869
2.302305	-0.107842	0.000859	-0.030924
2.302344	-0.102895	0.001578	-0.024929
2.302383	-0.102601	0.006250	-0.021872
2.302422	-0.102247	0.001458	-0.034462
2.302461	-0.105957	-0.004412	-0.023491
2.302500	-0.101364	0.005711	-0.035121
2.302539	-0.097006	0.004393	-0.041656
2.302578	-0.100068	0.004453	-0.028047
2.302617	-0.107253	0.000919	-0.027747
2.302656	-0.102306	0.000799	-0.038178
2.302695	-0.100186	-9.958589E-5	-0.032603
2.302734	-0.101894	0.000200	-0.030145
2.302773	-0.103248	-0.001238	-0.037939
2.302812	-0.096770	0.001158	-0.027987
2.302852	-0.104603	-0.002675	-0.032423
2.302891	-0.098714	0.001338	-0.030685
2.302930	-0.107547	-0.000219	-0.028466
2.302969	-0.102129	0.002955	-0.031944
2.303008	-0.104544	0.001158	-0.030445
2.303047	-0.102012	-0.001657	-0.029546
2.303086	-0.102306	0.002835	-0.033862
2.303125	-0.102895	0.003255	-0.030445
2.303164	-0.106546	0.001158	-0.035301
2.303203	-0.101187	0.001937	-0.033322
2.303242	-0.103955	0.000859	-0.035720
2.303281	-0.103543	0.001518	-0.031884
2.303320	-0.107488	0.003554	-0.029006
2.303359	-0.108254	0.002536	-0.036560
2.303398	-0.101599	0.005171	-0.037699
2.303437	-0.104249	-0.001417	-0.032903
2.303477	-0.108784	-0.001417	-0.036200
2.303516	-0.101835	0.003434	-0.034881
2.303555	-0.102071	-0.002316	-0.030265
2.303594	-0.110786	0.000200	-0.038358
2.303633	-0.102424	-0.000579	-0.033502
2.303672	-0.105427	-0.007347	-0.040037
2.303711	-0.105898	0.002177	-0.037579
2.303750	-0.102659	0.000499	-0.026068
2.303789	-0.104249	-0.003873	-0.030625
2.303828	-0.103896	0.006968	-0.035601
2.303867	-0.106311	-0.001178	-0.031464
2.303906	-0.102718	-0.002675	-0.031464
2.303945	-0.105781	0.000619	-0.035780
2.303984	-0.104897	0.002416	-0.039617
2.304023	-0.107547	-0.003933	-0.037699
2.304062	-0.100422	-0.007707	-0.033203
2.304102	-0.109020	-0.003154	-0.032423
2.304141	-0.108843	-0.000878	-0.027088
2.304180	-0.109314	-0.002915	-0.030864
2.304219	-0.105486	0.005291	-0.034881
2.304258	-0.107017	0.001458	-0.031944
2.304297	-0.102483	-0.005970	-0.029965
2.304336	-0.099303	0.004513	-0.030085
2.304375	-0.100481	0.000799	-0.033382
2.304414	-0.103248	-0.000519	-0.030265
2.304453	-0.102777	0.003075	-0.035181
2.304492	-0.102365	-0.001357	-0.035061
2.304531	-0.103484	8.010875E-5	-0.033742
2.304570	-0.107194	-0.003574	-0.033442
2.304609	-0.100068	-0.004772	-0.036979
2.304648	-0.103661	0.005531	-0.037039
2.304687	-0.101187	-0.000938	-0.035840
2.304727	-0.100539	0.003554	-0.033143
2.304766	-0.099244	0.002835	-0.036620
2.304805	-0.103896	-0.001118	-0.030085
2.304844	-0.101364	-0.000579	-0.033862
2.304883	-0.103425	0.001578	-0.029606
2.304922	-0.100893	-0.001238	-0.034581
2.304961	-0.099479	-0.000579	-0.033203
2.305000	-0.099538	0.005351	-0.030984
2.305039	-0.105427	-0.000938	-0.029845
2.305078	-0.108548	0.000260	-0.029006
2.305117	-0.104308	-0.000758	-0.026908
2.305156	-0.103366	0.003255	-0.026788
2.305195	-0.101069	-0.000399	-0.033802
2.305234	-0.100245	0.000200	-0.027207
2.305273	-0.102071	0.002835	-0.030325
2.305312	-0.103072	0.004093	-0.032363
2.305352	-0.099656	0.002057	-0.029006
2.305391	-0.102895	0.003135	-0.031464
2.305430	-0.104132	-0.002735	-0.024090
2.305469	-0.106370	-0.004532	-0.032123
2.305508	-0.104014	-0.001597	-0.032243
2.305547	-0.098773	0.002716	-0.036979
2.305586	-0.105957	0.003075	-0.036740
2.305625	-0.111787	0.008825	-0.033742
2.305664	-0.100481	-0.003035	-0.041536
2.305703	-0.101364	-0.002675	-0.035541
2.305742	-0.103131	-0.001897	-0.035601
2.305781	-0.108018	-0.000159	-0.031524
2.305820	-0.105427	-0.000699	-0.032123
2.305859	-0.101482	0.002955	-0.028047
2.305898	-0.098714	0.004513	-0.035780
2.305937	-0.096888	-0.000938	-0.026548
2.305977	-0.106252	0.000679	-0.034222
2.306016	-0.101246	0.001518	-0.033622
2.306055	-0.106605	0.001637	-0.032603
2.306094	-0.100363	0.000859	-0.033982
2.306133	-0.101717	2.021053E-5	-0.038598
2.306172	-0.102542	-0.002316	-0.033023
2.306211	-0.102188	-0.001597	-0.030924
2.306250	-0.101599	0.004093	-0.025709
2.306289	-0.103189	0.001697	-0.032063
2.306328	-0.102247	0.000380	-0.026968
2.306367	-0.102542	0.006968	-0.037579
2.306406	-0.105192	0.004093	-0.030085
2.306445	-0.099185	-0.006389	-0.036560
2.306484	-0.106605	0.003614	-0.033263
2.306523	-0.100657	-0.004352	-0.036740
2.306562	-0.110551	0.001038	-0.031644
2.306602	-0.101717	-0.002076	-0.035840
2.306641	-0.104191	-0.000699	-0.026128
2.306680	-0.111846	-0.005251	-0.030924
2.306719	-0.098419	-0.005670	-0.037339
2.306758	-0.104603	-0.001118	-0.034162
2.306797	-0.100716	-0.003334	-0.030205
2.306836	-0.099303	0.005950	-0.028526
2.306875	-0.095828	-0.006030	-0.031344
2.306914	-0.111493	-0.004233	-0.037459
2.306953	-0.113672	-0.001417	-0.031764
2.306992	-0.110021	-0.003514	-0.028466
2.307031	-0.106252	-0.005251	-0.030325
2.307070	-0.106311	0.000140	-0.026908
2.307109	-0.107371	-0.005431	-0.029486
2.307148	-0.102306	-0.003514	-0.034941
2.307187	-0.105722	0.000559	-0.034821
2.307227	-0.107547	-0.002975	-0.037699
2.307266	-0.102247	0.003195	-0.036920
2.307305	-0.101011	-0.000219	-0.030445
2.307344	-0.104073	0.003015	-0.025829
2.307383	-0.106900	-0.001537	-0.030205
2.307422	-0.105133	0.000320	-0.022831
2.307461	-0.106487	-0.001657	-0.031764
2.307500	-0.101011	-0.002376	-0.038718
2.307539	-0.100893	0.000380	-0.031584
2.307578	-0.106841	0.002296	-0.034102
2.307617	-0.102659	-0.001777	-0.028706
2.307656	-0.103896	-0.000459	-0.031704
2.307695	-0.107960	-0.003514	-0.033083
2.307734	-0.105840	0.003195	-0.034581
2.307773	-0.112141	0.003135	-0.036320
2.307812	-0.104662	0.001218	-0.036020
2.307852	-0.104956	-0.002915	-0.032843
2.307891	-0.102188	0.000859	-0.028107
2.307930	-0.104367	-0.004113	-0.036680
2.307969	-0.110786	0.002177	-0.034701
2.308008	-0.104426	-0.004173	-0.034042
2.308047	-0.102659	-0.004412	-0.033023
2.308086	-0.099008	-0.010941	-0.032663
2.308125	-0.102424	-0.001597	-0.034761
2.308164	-0.104191	-0.005910	-0.033203
2.308203	-0.106487	-0.003514	-0.030745
2.308242	-0.104897	-0.000519	-0.035541
2.308281	-0.104367	-0.001058	-0.029546
2.308320	-0.107194	0.001937	-0.032303
2.308359	-0.099479	0.003075	-0.030984
2.308398	-0.105545	-0.001837	-0.031704
2.308437	-0.109726	-0.000699	-0.032303
2.308477	-0.107488	-0.003035	-0.026788
2.308516	-0.111022	-0.001298	-0.033862
2.308555	-0.098890	-0.002196	-0.028466
2.308594	-0.110727	-0.003334	-0.033322
2.308633	-0.107135	-0.000998	-0.022771
2.308672	-0.101069	-0.003334	-0.034581
2.308711	-0.103248	0.000739	-0.030445
2.308750	-0.103778	-0.001956	-0.029845
2.308789	-0.102954	-0.001837	-0.029126
2.308828	-0.102071	-0.002316	-0.030924
2.308867	-0.109667	-0.002436	-0.033143
2.308906	-0.101894	0.003375	-0.031104
2.308945	-0.108136	-0.011001	-0.026728
2.308984	-0.100245	-0.010282	-0.029126
2.309023	-0.107253	-0.004592	-0.038119
2.309062	-0.103189	-0.003753	-0.027927
2.309102	-0.104426	-0.006748	-0.028586
2.309141	-0.105015	-0.008725	-0.027327
2.309180	-0.102601	0.002596	-0.033682
2.309219	-0.107076	-0.006628	-0.037159
2.309258	-0.097183	-0.003933	-0.031584
2.309297	-0.112200	0.000799	-0.029246
2.309336	-0.103778	-0.004891	-0.030265
2.309375	-0.101187	-0.009863	-0.027747
2.309414	-0.097713	-0.000878	-0.029066
2.309453	-0.098478	-0.005670	-0.033742
2.309492	-0.102071	0.002955	-0.033203
2.309531	-0.100304	-0.001777	-0.030385
2.309570	-0.106487	-0.000159	-0.033742
2.309609	-0.104308	-0.004233	-0.039018
2.309648	-0.105722	0.001817	-0.039797
2.309687	-0.106193	-0.007767	-0.039138
2.309727	-0.104191	-0.000399	-0.035421
2.309766	-0.107430	0.000979	-0.032363
2.309805	-0.102659	-0.004173	-0.029905
2.309844	-0.102659	0.001218	-0.035301
2.309883	-0.097183	-0.005311	-0.035121
2.309922	-0.105957	0.000140	-0.034222
2.309961	-0.106311	-0.002855	-0.033622
2.310000	-0.107488	0.007208	-0.032123
2.310039	-0.109726	0.002296	-0.039377
2.310078	-0.104779	-0.005970	-0.038059
2.310117	-0.098537	-0.000639	-0.036260
2.310156	-0.100716	-0.008905	-0.032723
2.310195	-0.111081	-0.011301	-0.035241
2.310234	-0.104721	0.001218	-0.029186
2.310273	-0.105545	-0.004832	-0.032903
2.310312	-0.106134	-0.004772	-0.035241
2.310352	-0.100422	-0.004891	-0.033742
2.310391	-0.102777	-0.004472	-0.032063
2.310430	-0.101835	-0.006149	-0.033802
2.310469	-0.104662	-0.006868	-0.034941
2.310508	-0.105133	-0.003634	-0.034042
2.310547	-0.105074	0.000200	-0.031644
2.310586	-0.106428	-0.004832	-0.030325
2.310625	-0.104838	-0.006389	-0.040576
2.310664	-0.101599	-0.006628	-0.036140
2.310703	-0.107194	-0.003394	-0.035661
2.310742	-0.103248	-0.006928	-0.035121
2.310781	-0.105898	-0.001477	-0.029486
2.310820	-0.100245	-0.004412	-0.033682
2.310859	-0.098890	-0.009623	-0.033442
2.310898	-0.104073	0.002895	-0.035241
2.310937	-0.110845	-0.006688	-0.031884
2.310977	-0.108725	-0.000998	-0.029606
2.311016	-0.105368	-0.005371	-0.032903
2.311055	-0.102777	-0.007587	-0.033083
2.311094	-0.107253	0.000380	-0.034821
2.311133	-0.107371	0.002356	-0.038059
2.311172	-0.105309	-0.000699	-0.034102
2.311211	-0.105251	-0.006089	-0.032963
2.311250	-0.105545	0.003914	-0.029186
2.311289	-0.099008	-0.005251	-0.033023
2.311328	-0.106664	-0.006149	-0.033682
2.311367	-0.100481	-0.005850	-0.034701
2.311406	-0.099656	0.000380	-0.028227
2.311445	-0.102188	-0.002855	-0.033622
2.311484	-0.109785	-0.000818	-0.038658
2.311523	-0.106134	-0.002915	-0.033502
2.311562	-0.104367	-0.002436	-0.031644
2.311602	-0.109432	-0.002735	-0.032843
2.311641	-0.107253	-0.005251	-0.033143
2.311680	-0.105368	-0.002675	-0.037039
2.311719	-0.107488	-0.004113	-0.039198
2.311758	-0.109196	-0.005550	-0.027627
2.311797	-0.102718	-0.000639	-0.029186
2.311836	-0.106546	-0.007287	-0.026068
2.311875	-0.106841	-0.000818	-0.033083
2.311914	-0.101305	-0.000159	-0.030565
2.311953	-0.102601	-0.004592	-0.032723
2.311992	-0.105192	-0.002016	-0.036620
2.312031	-0.110668	-0.004472	-0.030625
2.312070	-0.111434	-0.005431	-0.040457
2.312109	-0.111081	0.000679	-0.033622
2.312148	-0.104662	-0.002076	-0.027867
2.312187	-0.105192	-0.000699	-0.034102
2.312227	-0.103366	0.002177	-0.033922
2.312266	-0.102601	-0.006688	-0.031524
2.312305	-0.112023	-0.003634	-0.036320
2.312344	-0.111964	0.001578	-0.036620
2.312383	-0.102895	0.002835	-0.031284
2.312422	-0.109432	-0.002975	-0.030745
2.312461	-0.106958	-0.001597	-0.029845
2.312500	-0.104721	0.000799	-0.034462
2.312539	-0.104014	-3.968768E-5	-0.035601
2.312578	-0.102601	-0.003334	-0.031764
2.312617	-0.114673	-0.001777	-0.032423
2.312656	-0.107135	-0.006269	-0.035780
2.312695	-0.104132	-0.006209	-0.031344
2.312734	-0.106370	-0.002915	-0.034162
2.312773	-0.102601	-0.005311	-0.029426
2.312812	-0.106605	-0.001298	-0.033203
2.312852	-0.109314	-0.006209	-0.028886
2.312891	-0.107371	-0.005191	-0.033622
2.312930	-0.109255	-0.011420	-0.034222
2.312969	-0.106900	-0.001717	-0.033143
2.313008	-0.108548	-0.005431	-0.034821
2.313047	-0.108666	-0.005371	-0.037879
2.313086	-0.106900	-0.000878	-0.030025
2.313125	-0.105251	-0.011241	-0.030565
2.313164	-0.114143	-0.005071	-0.036500
2.313203	-0.113436	0.000499	-0.030984
2.313242	-0.109608	8.010875E-5	-0.033203
2.313281	-0.109785	-0.002256	-0.037399
2.313320	-0.105604	0.001338	-0.030325
2.313359	-0.109137	-0.006030	-0.036380
2.313398	-0.110845	-0.002496	-0.034462
2.313437	-0.109314	0.002536	-0.034102
2.313477	-0.114850	-0.013577	-0.038838
2.313516	-0.113907	-0.006030	-0.040217
2.313555	-0.107960	-0.001537	-0.032363
2.313594	-0.105486	-0.013696	-0.035840
2.313633	-0.109608	0.001218	-0.030325
2.313672	-0.104838	-0.010342	-0.032903
2.313711	-0.111729	-0.002496	-0.037459
2.313750	-0.106841	0.000200	-0.030685
2.313789	-0.110492	-0.006509	-0.034402
2.313828	-0.115851	-0.002076	-0.037999
2.313867	-0.116322	0.000320	-0.036020
2.313906	-0.105192	0.000979	-0.024630
2.313945	-0.106546	-0.006928	-0.038178
2.313984	-0.110197	-0.005071	-0.032063
2.314023	-0.109726	-0.000579	-0.032363
2.314062	-0.111375	-0.002436	-0.031584
2.314102	-0.112789	-0.005131	-0.040217
2.314141	-0.110021	-0.002675	-0.029665
2.314180	-0.101835	-0.007287	-0.034881
2.314219	-0.113260	-0.006269	-0.033203
2.314258	-0.111964	-0.006329	-0.036740
2.314297	-0.110963	-0.000279	-0.032723
2.314336	-0.113142	0.000859	-0.029546
